method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,9,23206,46.412,716.4738173047663,95423072000,0.19956591420539238,0.04430553598321728,,0.04876613226970456,0.9978825912556254,,1.677511166732427,0.005,0.005938604432238551,0.0,1.677511166732427,0.1732013034677206,0.08861107196643456,9.987787996919545,2390.133792973041,0.49622216490415294,14.678254583704085,0.1799329581183144,0.136,0.12701352650211853,0.3933479759418238,0.24755612467614696,2.0231536683974927,3.00008,5.134559999999999,6.855440000000001,0.04430553598321728,0,0.0,,4.309230371455658e-08,,,,0.0,,0.0021274831940015513,,,,,,,0.0021251539408866965,7585.98874259178,,,0.001998409277504105,,,,,2.9644921218621862e-05,0.9993603486167371,0.9993603486167371,,,,,0.318
LSC-CP-RA-8,10,23206,46.412,716.4738173047663,95423072000,0.21260329436807487,0.04017355443892155,,0.05902652086850767,0.9980835032367613,,1.727388604430538,0.007,0.005396172282567866,0.0,1.727388604430538,0.17762268687161292,0.0803471088778431,9.824360850844181,1992.2277092556103,0.4879545801567077,12.733868746078423,0.19396479229243227,0.17599999999999993,0.14018472581045763,0.4121845536172684,0.26147700967901644,2.1893931692272206,3.5053599999999987,5.507840000000001,7.353919999999999,0.04017355443892155,0,0.0,,4.309230371455658e-08,,,,0.0,,0.0021274831940015513,,,,,,,0.0021251539408866965,7585.98874259178,,,0.001998409277504105,,,,,2.9644921218621862e-05,0.9993603486167371,0.9993603486167371,,,,,0.343
LSC-CP-RA-8,11,23206,46.412,716.4738173047663,95423072000,0.19826640976009394,0.03471416647938054,,0.051878239623505615,0.9983568753046064,,1.7784917383525893,0.01,0.004522839565418007,0.0,1.7784917383525893,0.1642995457896045,0.06942833295876108,9.77700944041858,1954.9377278812988,0.47773711998633017,14.838462890296984,0.17965449130609606,0.16299999999999992,0.12881553922881336,0.38669377319730164,0.244630778706043,2.0810665775885466,2.9756000000000005,4.983999999999999,6.154400000000001,0.03471416647938054,0,0.0,,4.309230371455658e-08,,,,0.0,,0.0021274831940015513,,,,,,,0.0021251539408866965,7585.98874259178,,,0.001998409277504105,,,,,2.9644921218621862e-05,0.9993603486167371,0.9993603486167371,,,,,0.318
LSC-CP-RA-8,12,23206,46.412,716.4738173047663,95423072000,0.20099206673645673,0.03130553598321727,,0.049552132256166004,0.9987798001471058,,1.7076663679227064,0.005,0.0033750984372660233,0.0,1.7076663679227064,0.1311690709095473,0.06261107196643453,10.51591576512626,2577.078413735976,0.5237366939357867,16.06902541454233,0.1955451818630739,0.16199999999999992,0.13785385564638664,0.4285328130401136,0.26856034640127474,2.554191930424131,3.617599999999999,5.952,7.985839999999999,0.03130553598321727,0,0.0,,4.309230371455658e-08,,,,0.0,,0.0021274831940015513,,,,,,,0.0021251539408866965,7585.98874259178,,,0.001998409277504105,,,,,2.9644921218621862e-05,0.9993603486167371,0.9993603486167371,,,,,0.318
LSC-CP-RA-8,13,23206,46.412,716.4738173047663,95423072000,0.21983830623288791,0.05058218493508483,,0.0569593175813465,0.997469404501105,,1.7335440006523493,0.007,0.007039212656153435,0.0,1.7335440006523493,0.1732013034677206,0.10116436987016966,11.301801493041582,3334.4095400308843,0.48522216490415304,12.854676884304862,0.19816349318834742,0.16399999999999992,0.1417263208323394,0.40901335875851047,0.2603573327242227,2.2091286011536106,3.3019999999999987,6.140000000000001,7.44416,0.05058218493508483,0,0.0,,4.309230371455658e-08,,,,0.0,,0.0021274831940015513,,,,,,,0.0021251539408866965,7585.98874259178,,,0.001998409277504105,,,,,2.9644921218621862e-05,0.9993603486167371,0.9993603486167371,,,,,0.339
LSC-CP-RA-8,14,23206,46.412,716.4738173047663,95423072000,0.1985431628441474,0.03830553598321727,,0.04971982416757685,0.99829857297168,,1.5085808025979646,0.001,0.004771928390747859,0.0,1.5085808025979646,0.15993715325604374,0.07661107196643455,7.401469906646106,1953.091210007539,0.466222164904153,12.409134519866955,0.16803483068716807,0.1449999999999999,0.12034086312434866,0.3695464363210469,0.23316463883566615,1.852926896838095,2.67464,4.3156799999999995,6.10808,0.03830553598321727,0,0.0,,4.309230371455658e-08,,,,0.0,,0.0021274831940015513,,,,,,,0.0021251539408866965,7585.98874259178,,,0.001998409277504105,,,,,2.9644921218621862e-05,0.9993603486167371,0.9993603486167371,,,,,0.321
LSC-CP-RA-8,15,23206,46.412,716.4738173047663,95423072000,0.21215683991104406,0.030582184935084827,,0.058625824585522186,0.9991206424344307,,1.7273070929399152,0.006,0.0024369873108289926,0.0,1.7273070929399152,0.11130193581322853,0.061164369870169655,9.005211123437046,1776.1361944842827,0.5007366939357867,12.380410524635682,0.1948689053191151,0.17699999999999994,0.14353246276036893,0.43311169013614614,0.27252083588715276,2.327122925428429,3.8376799999999993,6.421599999999997,8.18528,0.030582184935084827,0,0.0,,4.309230371455658e-08,,,,0.0,,0.0021274831940015513,,,,,,,0.0021251539408866965,7585.98874259178,,,0.001998409277504105,,,,,2.9644921218621862e-05,0.9993603486167371,0.9993603486167371,,,,,0.34500000000000003
LSC-CP-RA-8,0,24424,48.848,750.7249249637825,100431488000,0.22098574593794856,0.05230553598321727,,0.060622670875885847,0.9971103678749409,,1.7334944476746983,0.005,0.00787913895863783,0.0,1.7334944476746983,0.23529342053258454,0.10461107196643454,11.048537277506336,3189.1871023328636,0.5058155242461897,14.280739864340207,0.20470565504942453,0.17699999999999994,0.1471054888697237,0.4465261550095288,0.2810876437345057,2.787572591154516,3.7959999999999994,6.27424,8.640559999999999,0.05230553598321727,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.298
LSC-CP-RA-8,1,24424,48.848,750.7249249637825,100431488000,0.22225554946445816,0.05571416647938056,,0.06166934617297712,0.9963806306350256,,1.7713484505639092,0.008,0.009865370792233947,0.0,1.7713484505639092,0.26369097042977657,0.11142833295876112,8.96961223443523,1629.8469920103769,0.4987366939357867,11.761497033640223,0.19734617501222612,0.16399999999999992,0.1403551583086859,0.4158325596876705,0.26502278012700425,2.376538849031087,3.417999999999999,5.854240000000001,7.579999999999999,0.05571416647938056,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.315
LSC-CP-RA-8,2,24424,48.848,750.7249249637825,100431488000,0.21257586891038052,0.03458218493508482,,0.061717721510781996,0.9986442823654872,,1.6802747685272632,0.003,0.0037220730663903648,0.0,1.6802747685272632,0.1501007708410085,0.06916436987016963,9.532284838778045,2298.0087633219437,0.47822216490415304,16.544662185623825,0.2013966013717653,0.18799999999999994,0.14896814587928586,0.4392209374289614,0.2758430528542276,2.2798561755485998,3.84336,6.297440000000002,8.64344,0.03458218493508482,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.326
LSC-CP-RA-8,3,24424,48.848,750.7249249637825,100431488000,0.2050694457404881,0.0105406120404586,,0.05519402513971392,0.9998732197288397,,1.6199369853956296,0.002,0.00035350825117481943,0.0,1.6199369853956296,0.04597642121797124,0.0210812240809172,7.958199142254296,2069.1755331806576,0.48873669393578667,13.955896870570308,0.18600498120551645,0.15599999999999992,0.13779678497668416,0.42001588524427574,0.2655005566010292,2.195518030196994,3.6877599999999995,5.98144,8.14664,0.0105406120404586,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.32
LSC-CP-RA-8,4,24424,48.848,750.7249249637825,100431488000,0.21954657599688857,0.044173554438921556,,0.05912923615318504,0.9976262166602274,,1.7575559355910653,0.007,0.00669894145434663,0.0,1.7575559355910653,0.19530822048718208,0.08834710887784311,8.640781733561864,1596.8691667291237,0.5297366939357867,13.415010919978512,0.20170399980083747,0.16999999999999993,0.1437274234214944,0.4348645433939472,0.27375023671142484,2.3222946431706535,3.7611999999999988,6.613439999999998,8.314639999999999,0.044173554438921556,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.336
LSC-CP-RA-8,5,24424,48.848,750.7249249637825,100431488000,0.21780456802338866,0.05030553598321727,,0.06156983081658929,0.996778409864852,,1.7223388586901294,0.005,0.009014258122992596,0.0,1.7223388586901294,0.20415098729496667,0.10061107196643454,9.071556094602347,1575.482561122664,0.5039545801567077,13.992910665934236,0.19562836026152872,0.18299999999999994,0.14313262392964765,0.4177115847332211,0.26253569080337286,2.2214696430969703,3.6295999999999995,5.9587200000000005,7.453519999999999,0.05030553598321727,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.319
LSC-CP-RA-8,6,24424,48.848,750.7249249637825,100431488000,0.2027647785505979,0.027582184935084825,,0.05040725012689725,0.9991233069022519,,1.7046796270611337,0.006,0.0024084320770029425,0.0,1.7046796270611337,0.12170322094381661,0.05516436987016965,9.75505831674597,1910.0143016820443,0.47073669393578665,15.100822610905219,0.19463021948007087,0.1529999999999999,0.13913019726956596,0.42711625947681053,0.26973496420523135,2.5594815099064814,3.457919999999999,5.899839999999999,7.831280000000001,0.027582184935084825,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.325
LSC-CP-RA-8,7,24424,48.848,750.7249249637825,100431488000,0.2095938202406049,0.04930553598321727,,0.05696205708413056,0.9972209088964357,,1.7027719339707834,0.005,0.007582437419219448,0.0,1.7027719339707834,0.23056049554971922,0.09861107196643454,9.325776936046479,1892.6137658291636,0.47073669393578677,15.151730569544501,0.19885423554073312,0.16399999999999992,0.14478016562054785,0.4378970748902473,0.27677540521898336,2.585485959840762,3.5795199999999996,6.488479999999997,8.672479999999998,0.04930553598321727,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.303
LSC-CP-RA-8,8,24424,48.848,750.7249249637825,100431488000,0.2165670427202724,0.043582184935084825,,0.06087179908192554,0.9978379038731819,,1.7171307799443583,0.005,0.005974880919365046,0.0,1.7171307799443583,0.17376539575533517,0.08716436987016965,10.879464088775759,2361.4299348964787,0.45573711998633026,14.739589978517056,0.18703205360382813,0.16699999999999993,0.1364430940291605,0.3974929920075142,0.25298455606808423,2.094323170010693,3.4638399999999985,5.80416,7.1564,0.043582184935084825,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.33
LSC-CP-RA-8,9,24424,48.848,750.7249249637825,100431488000,0.19701052584571307,0.02230553598321726,,0.050806903965670565,0.999458858607988,,1.6229766765971507,0.003,0.0015052555955601832,0.0,1.6229766765971507,0.08919501879376707,0.04461107196643452,9.150100372135197,1627.949363342004,0.4929545801567077,13.902050884478586,0.1977005873186858,0.16899999999999993,0.14391899153388965,0.44399032001195743,0.27868450940454315,2.358558430307845,3.8382399999999994,6.307680000000001,8.896640000000001,0.02230553598321726,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.321
LSC-CP-RA-8,10,24424,48.848,750.7249249637825,100431488000,0.21447004089704527,0.05217355443892155,,0.058323528944725145,0.9968005727198112,,1.5492111672657556,0.001,0.009109129629133787,0.0,1.5492111672657556,0.2306792877183203,0.1043471088778431,8.9815465849637,2225.0382729689454,0.47273669393578677,14.9097526625699,0.18566141825537696,0.15100000000000002,0.13248077449262843,0.3990621289186618,0.25165066197652725,2.036922906657037,3.0283999999999986,5.283359999999999,6.908480000000003,0.05217355443892155,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.336
LSC-CP-RA-8,11,24424,48.848,750.7249249637825,100431488000,0.2030455196425744,0.03671416647938054,,0.05152691052499874,0.9985089934821869,,1.582107620318215,0.002,0.004068958529184215,0.0,1.582107620318215,0.17376539575533517,0.07342833295876108,8.587725894016701,2217.4375024099318,0.47473669393578677,12.466160091520456,0.18290568175004762,0.1519999999999999,0.12801769937782215,0.40119454328047743,0.2518214373570947,2.098460347228806,3.037919999999999,5.09312,7.18088,0.03671416647938054,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.315
LSC-CP-RA-8,12,24424,48.848,750.7249249637825,100431488000,0.20375670255349743,0.02758218493508484,,0.05163033954345606,0.9991095476373953,,1.5549895425363924,0.001,0.002442099985791122,0.0,1.5549895425363924,0.12643614592668195,0.05516436987016968,9.989714578933484,2042.0274143005045,0.4833300532778235,14.779186368594635,0.18829057893697068,0.16799999999999993,0.1370577963261779,0.4135697654405205,0.2616014844771833,2.21718026855007,3.3816799999999994,5.656480000000002,7.391599999999999,0.02758218493508484,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.324
LSC-CP-RA-8,13,24424,48.848,750.7249249637825,100431488000,0.2042210449114713,0.04571416647938055,,0.053689505178366584,0.997714581798806,,1.597133086947681,0.003,0.006218767970049777,0.0,1.597133086947681,0.2163617206011232,0.0914283329587611,10.545117223223974,2374.7309962113636,0.46473669393578676,14.611822702157992,0.18153866285370313,0.17700000000000005,0.1334297462051321,0.3881234325194528,0.24592615839323603,1.8348246080872066,3.0217600000000004,4.88192,6.60776,0.04571416647938055,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.311
LSC-CP-RA-8,14,24424,48.848,750.7249249637825,100431488000,0.1998555341379662,0.06530553598321726,,0.04871775171067363,0.9968933004552815,,1.7175594850869729,0.006,0.008595112501425178,0.0,1.7175594850869729,0.1642995457896045,0.1306110719664345,10.20773229213788,2167.4863902210054,0.5007366939357867,13.631033600689298,0.17123177434951864,0.134,0.12124049506381666,0.38306384364211943,0.2405514567127927,1.9188942801349085,2.8179200000000004,4.95072,6.250159999999999,0.06530553598321726,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.28600000000000003
LSC-CP-RA-8,15,24424,48.848,750.7249249637825,100431488000,0.20857215628904707,0.01730553598321727,,0.056066684980552686,0.9996827143806922,,1.7368671631828831,0.005,0.0008797712333119927,0.0,1.7368671631828831,0.06490812114943259,0.03461107196643454,9.720942278405174,2086.417559646375,0.48722216490415304,14.896355948692726,0.2009445448584239,0.16700000000000004,0.14533520737803896,0.44534578259319213,0.27959135834684407,2.729261780172384,3.7276,6.486719999999999,8.294720000000002,0.01730553598321727,0,0.0,,4.094333442515559e-08,,,,0.0,,0.002126860362757943,,,,,,,0.002114993842364526,8088.551392595513,,,0.0019844519704433463,,,,,2.8176590376413632e-05,0.9990045651817884,0.9990045651817884,,,,,0.319
LSC-CP-RA-8,0,25642,51.284,789.32604290382,105439904000,0.20770712841507255,0.05930553598321728,,0.05676190760351431,0.9961990249504384,,1.638026683097764,0.004,0.010383653462511473,0.0,1.638026683097764,0.26369097042977657,0.11861107196643456,8.436896288925615,1458.075562738313,0.46470558861860356,14.611479565063354,0.18749134302138304,0.15499999999999992,0.13427975116087204,0.40449046309408576,0.2574894345758794,2.3522039837115134,3.289439999999999,5.73024,7.379600000000001,0.05930553598321728,0,0.0,,4.1435925434833476e-08,,,,0.0,,0.00212648194368614,,,,,,,0.002118893678160916,5690.280382434169,,,0.0020051313628899788,,,,,2.9273076331985958e-05,0.9991737188986819,0.9991737188986819,,,,,0.3
LSC-CP-RA-8,1,25642,51.284,789.32604290382,105439904000,0.2265720690274121,0.06071416647938056,,0.061625218482839146,0.9957288657843347,,1.6953951426533036,0.003,0.011636558325000622,0.0,1.6953951426533036,0.2873555953441032,0.12142833295876113,12.208636300230264,4814.86146430567,0.5117366939357868,15.2651408661996,0.21334174268029912,0.17899999999999994,0.15452208688072358,0.4624390422757573,0.29340072006749984,2.788197368215199,4.219600000000001,6.951679999999998,9.40376,0.06071416647938056,0,0.0,,4.1435925434833476e-08,,,,0.0,,0.00212648194368614,,,,,,,0.002118893678160916,5690.280382434169,,,0.0020051313628899788,,,,,2.9273076331985958e-05,0.9991737188986819,0.9991737188986819,,,,,0.307
LSC-CP-RA-8,2,25642,51.284,789.32604290382,105439904000,0.20033203155763474,0.026714166479380547,,0.05166071860013634,0.9990785647085875,,1.7170028422714778,0.005,0.0025312869117901527,0.0,1.7170028422714778,0.12643614592668195,0.05342833295876109,9.154679597079438,1666.6138675471232,0.47922216490415304,13.552513009107576,0.18527084142784997,0.15900000000000003,0.13498923761106255,0.4053963252292682,0.2560230966980174,1.9284323607718727,3.2660799999999997,5.318240000000001,6.845840000000001,0.026714166479380547,0,0.0,,4.1435925434833476e-08,,,,0.0,,0.00212648194368614,,,,,,,0.002118893678160916,5690.280382434169,,,0.0020051313628899788,,,,,2.9273076331985958e-05,0.9991737188986819,0.9991737188986819,,,,,0.323
LSC-CP-RA-8,3,25642,51.284,789.32604290382,105439904000,0.19682252306728748,0.02613198154429533,,0.050913747442587594,0.9992929752904125,,1.6519275419788984,0.003,0.001977391838533238,0.0,1.6519275419788984,0.08857274606375927,0.05226396308859066,8.65153103310507,1940.805010778049,0.47422216490415303,11.979716672077965,0.18264529719836298,0.15299999999999997,0.13167244603515588,0.40561652103258594,0.2560627540070461,2.1453131716873175,3.471839999999999,5.52848,7.957280000000001,0.02613198154429533,0,0.0,,4.1435925434833476e-08,,,,0.0,,0.00212648194368614,,,,,,,0.002118893678160916,5690.280382434169,,,0.0020051313628899788,,,,,2.9273076331985958e-05,0.9991737188986819,0.9991737188986819,,,,,0.297
