method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,3,31731,63.462,1100.598654071975,130477872000,0.3802968705307498,0.09013198154429472,,0.08154560902344121,0.9913262525450948,,2.5421278943834573,0.244,0.024523808674775632,0.0,2.5421278943834573,0.30628729527556336,0.18026396308858944,161.92720518346385,14429.884825962536,0.999,60.351554081886796,0.3890868492590186,0.22900000000000004,0.22917401373710447,0.8086213898375658,0.48646290895366223,7.711671315559832,8.15048,14.41056,21.512239999999995,0.09013198154429472,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.233
LSC-CP-RA-8,4,31731,63.462,1100.598654071975,130477872000,0.3502015334037734,0.061131981544294695,,0.059978201278667535,0.9964811832346797,,2.454020376516778,0.224,0.009930870608399388,0.0,2.454020376516778,0.18918579724590173,0.12226396308858939,168.80166195551968,24032.686625723403,1.0,60.369543737422326,0.3534394808429671,0.21400000000000002,0.2085354235656886,0.7328870735388135,0.4380100066666357,5.685152004049287,6.840959999999999,12.268320000000003,16.905679999999997,0.061131981544294695,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.262
LSC-CP-RA-8,5,31731,63.462,1100.598654071975,130477872000,0.3568941836123467,0.06513198154429471,,0.05749079192240581,0.996230675126693,,2.6280808290867035,0.239,0.010694006073388135,0.0,2.6280808290867035,0.20156464003599342,0.13026396308858942,166.23944614103596,17769.396935749202,1.0,60.807757892293075,0.4006486466442389,0.253,0.23755244828735034,0.8252423176586576,0.4970405469013403,7.894044933329984,8.496559999999999,15.63008,22.18424,0.06513198154429471,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.258
LSC-CP-RA-8,6,31731,63.462,1100.598654071975,130477872000,0.3648342664405922,0.07713198154429471,,0.072863069468391,0.9942834172433891,,2.5215846432187274,0.246,0.016227737362787806,0.0,2.5215846432187274,0.23870116840626843,0.15426396308858942,166.6429044849031,24422.935929148574,1.0,61.60140236659502,0.39154965314370266,0.22799999999999998,0.23002477216857364,0.8125890335059155,0.48828262837324815,7.299249076780147,8.072479999999999,15.054239999999997,22.049839999999996,0.07713198154429471,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.246
LSC-CP-RA-8,7,31731,63.462,1100.598654071975,130477872000,0.36299343290383274,0.06930553598321638,,0.06942339213284682,0.9944635063676993,,2.577367058156055,0.241,0.015444482671721702,0.0,2.577367058156055,0.2684238954126407,0.13861107196643277,165.42141480368653,20573.868904415114,0.999,60.54525387975778,0.3661476935460213,0.21700000000000003,0.21452901499880123,0.7593012178093802,0.4580168132363942,6.944830177574295,7.35824,13.267679999999997,18.931759999999993,0.06930553598321638,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.254
LSC-CP-RA-8,8,31731,63.462,1100.598654071975,130477872000,0.3543154974285237,0.06113198154429471,,0.061234538127227435,0.9964001063738163,,2.643542185846856,0.247,0.01014420351073772,0.0,2.643542185846856,0.18918579724590173,0.12226396308858942,167.65977023666042,27092.578869483998,0.999,58.287803193239576,0.3835500610836128,0.23000000000000004,0.22541713417603237,0.7912921341500755,0.4761873883030867,6.508364711345083,8.0996,14.700799999999997,20.811679999999996,0.06113198154429471,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.262
LSC-CP-RA-8,9,31731,63.462,1100.598654071975,130477872000,0.3682753179474858,0.07913198154429472,,0.06787891212785106,0.9938973376746437,,2.6284537893310103,0.233,0.017306226197354488,0.0,2.6284537893310103,0.24489058980131426,0.15826396308858945,170.11588364439996,23787.399297822885,1.0,61.357307401447706,0.38477965479990145,0.22600000000000003,0.22411169074744916,0.7900711769397315,0.47644086977097116,7.512187956182246,7.7768000000000015,14.214879999999999,19.8212,0.07913198154429472,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.244
LSC-CP-RA-8,10,31731,63.462,1100.598654071975,130477872000,0.3533879796295213,0.06613198154429471,,0.061644601871384506,0.9959371667230968,,2.518984586863669,0.243,0.011497530358605158,0.0,2.518984586863669,0.20465935073351632,0.13226396308858943,162.76259839374353,18146.098282209008,0.999,60.79664291668018,0.38138742272378745,0.22800000000000004,0.2237407692366541,0.7923626214285521,0.4757204415903443,7.146020309495807,8.143279999999999,14.904319999999998,21.201199999999993,0.06613198154429471,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.257
LSC-CP-RA-8,11,31731,63.462,1100.598654071975,130477872000,0.36280103497564203,0.0901319815442947,,0.07509861332350701,0.9913345322670308,,2.516315051886125,0.202,0.02451138879025573,0.0,2.516315051886125,0.30155437029269805,0.1802639630885894,168.69212074769624,22242.471301671045,1.0,64.10230479630053,0.37229927857957135,0.23000000000000004,0.22297940565740132,0.786005490981498,0.47572518091244353,7.555796751894629,8.0816,14.79584,22.13912,0.0901319815442947,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.233
LSC-CP-RA-8,12,31731,63.462,1100.598654071975,130477872000,0.39328911460503746,0.10613198154429472,,0.09913280808684988,0.9883146209277772,,2.553627862131645,0.239,0.033496272477495995,0.0,2.553627862131645,0.3284477786344329,0.21226396308858944,165.67204115280197,20319.842347680027,1.0,61.31675617100996,0.387976598462252,0.23300000000000004,0.22789974845122876,0.7918216922023069,0.4744730944905781,6.626761093567438,7.86384,14.478720000000001,20.631919999999994,0.10613198154429472,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.217
LSC-CP-RA-8,13,31731,63.462,1100.598654071975,130477872000,0.38832857849703095,0.08813198154429472,,0.08789369178495561,0.9919309548162405,,2.5516988038818473,0.248,0.02286884644602255,0.0,2.5516988038818473,0.2727429860790204,0.17626396308858944,169.36704611481971,21134.349638888114,0.999,60.06108572846064,0.38756432292208465,0.241,0.22916524757057727,0.7872022168133855,0.4731064513164261,6.833023153214054,7.88072,14.18272,19.9808,0.08813198154429472,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.23500000000000001
LSC-CP-RA-8,14,31731,63.462,1100.598654071975,130477872000,0.36605450122763916,0.0841319815442947,,0.07907435280147182,0.9931029088265353,,2.4990487254370177,0.232,0.019605366245108446,0.0,2.4990487254370177,0.26036414328892876,0.1682639630885894,168.1388324754093,25164.448361625924,1.0,60.363473216171485,0.38007103415693716,0.21900000000000003,0.2212702164310658,0.777905820493553,0.4652022823732841,6.871651315659907,7.22432,13.354719999999997,18.635360000000002,0.0841319815442947,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.23900000000000002
LSC-CP-RA-8,15,31731,63.462,1100.598654071975,130477872000,0.35909972897123443,0.06054061204045813,,0.06316842536410389,0.9961047381527925,,2.5344401573445925,0.224,0.010876516463854437,0.0,2.5344401573445925,0.20703766926701778,0.12108122408091626,171.9626981301834,28614.187923835423,1.0,65.22779241146891,0.40115133348707455,0.24000000000000005,0.23639451233830633,0.8298057220727344,0.5017327575830464,8.991527864712628,8.216,15.198879999999999,21.981679999999997,0.06054061204045813,0,0.0,,2.9720541426365384e-05,,,,0.0,,0.016830205477293497,,,,,,,0.01691923234811163,19609.19041256827,,,0.002005439244663381,,,,,0.006558409605353804,1.0007189341653273,1.0007189341653273,,,,,0.264
LSC-CP-RA-8,0,32949,65.898,1143.8205144839594,135486288000,0.35161202677043873,0.07230553598321639,,0.060686314594131784,0.9949829285545229,,2.5146304394791565,0.232,0.014051667900824585,0.0,2.5146304394791565,0.22582757056685274,0.14461107196643277,168.26879897099414,17421.40136501441,1.0,61.628092067722676,0.37620143040273457,0.22400000000000003,0.22185192115420163,0.784346797549262,0.46892782546002343,6.60019843267902,7.91312,14.1272,20.8544,0.07230553598321639,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.256
LSC-CP-RA-8,1,32949,65.898,1143.8205144839594,135486288000,0.359040413797028,0.0731319815442947,,0.06502844428854043,0.9951245143737248,,2.5488750300844005,0.24,0.013860639678881959,0.0,2.5488750300844005,0.22632232561617674,0.1462639630885894,168.89408159803946,24291.538974898616,0.998,63.381630810270025,0.38669999086857587,0.22899999999999998,0.2260571504885681,0.7925980880770105,0.4753141753431932,7.134167672868893,7.68096,13.989759999999997,19.532719999999994,0.0731319815442947,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.25
LSC-CP-RA-8,2,32949,65.898,1143.8205144839594,135486288000,0.365835668469482,0.08513198154429472,,0.07601219354142405,0.9934227033317407,,2.5394816366768156,0.211,0.018828573041104073,0.0,2.5394816366768156,0.2634588539864517,0.17026396308858943,161.93992046773693,15890.316463249948,0.999,60.51883676391352,0.38836717528977904,0.258,0.23513206203651035,0.7973798840619838,0.4825230414084255,7.6339583840967595,8.00328,14.686560000000002,20.714239999999997,0.08513198154429472,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.23800000000000002
LSC-CP-RA-8,3,32949,65.898,1143.8205144839594,135486288000,0.3515029501884065,0.05813198154429472,,0.05567519703355034,0.9969504563002785,,2.548609081018172,0.223,0.008618423181596432,0.0,2.548609081018172,0.17990166515333297,0.11626396308858944,163.95478166117604,17285.973977156984,1.0,61.91301135887011,0.38545593134386025,0.236,0.22902743028696002,0.8076063535998729,0.48508578474044783,7.684958294393637,8.272799999999998,14.64272,21.254239999999996,0.05813198154429472,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.265
LSC-CP-RA-8,4,32949,65.898,1143.8205144839594,135486288000,0.3815647556676857,0.07513198154429472,,0.0853360794060157,0.9948353071889845,,2.5440981414312627,0.261,0.01469104989554005,0.0,2.5440981414312627,0.23251174701122257,0.15026396308858944,163.41169446475936,18826.95172126164,0.998,60.292880903810435,0.3878500226385164,0.23100000000000004,0.23058347496441958,0.7645800647335146,0.4585694282238161,6.245974625496915,6.8304,11.94064,18.128719999999998,0.07513198154429472,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.248
LSC-CP-RA-8,5,32949,65.898,1143.8205144839594,135486288000,0.33982089196383475,0.047131981544294696,,0.05144174534525978,0.9972942819050475,,2.4842916288251313,0.222,0.007504132773140444,0.0,2.4842916288251313,0.19743002066966076,0.09426396308858939,167.65652180175405,18686.13416741371,0.999,64.88133441224242,0.37039340831932394,0.21300000000000002,0.217778428686309,0.7862539365271664,0.4698981507241536,6.745444832143796,7.78824,14.406560000000002,20.240719999999992,0.047131981544294696,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.276
LSC-CP-RA-8,6,32949,65.898,1143.8205144839594,135486288000,0.38705623208443624,0.09813198154429471,,0.08734806557648384,0.9908536126088772,,2.608460380044082,0.251,0.026284132474759914,0.0,2.608460380044082,0.3036900930542496,0.19626396308858943,181.74888848467646,50264.70352939176,1.0,63.08111998493147,0.4002255217477513,0.248,0.2363280468496331,0.818091070215737,0.4917310798715276,7.497571022261533,8.37248,15.04048,21.754399999999997,0.09813198154429471,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.225
LSC-CP-RA-8,7,32949,65.898,1143.8205144839594,135486288000,0.3798951253866394,0.0901319815442947,,0.08531652491976585,0.9920914105261092,,2.586481110438822,0.24,0.022577208530346615,0.0,2.586481110438822,0.2789324074740662,0.1802639630885894,164.1116746798278,16976.8486142458,0.9993121224125456,60.77075425230013,0.38536552004119196,0.23700000000000004,0.22756313294011526,0.7896232501356817,0.47577506067542025,7.249113345478788,7.9064,14.663359999999999,20.79584,0.0901319815442947,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.233
LSC-CP-RA-8,8,32949,65.898,1143.8205144839594,135486288000,0.3567423994331714,0.06913198154429472,,0.06687175332236515,0.9954696940036378,,2.542631922159171,0.216,0.012823595054135065,0.0,2.542631922159171,0.21394348282608508,0.13826396308858943,175.5605325895646,31602.13704217967,1.0,66.04170602898323,0.3691276500819679,0.22700000000000004,0.21760575634546767,0.7474189594043651,0.44948121846798206,6.561338178548203,7.290079999999999,12.58848,18.33584,0.06913198154429472,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.254
LSC-CP-RA-8,9,32949,65.898,1143.8205144839594,135486288000,0.35930637453844366,0.08213198154429471,,0.06497186144765707,0.9933381183323418,,2.5802644249192865,0.225,0.01890727698844341,0.0,2.5802644249192865,0.254174721893883,0.16426396308858943,166.5431129286603,17511.526103001845,1.0,60.377052936719274,0.3870833347918894,0.22100000000000003,0.22632460606105986,0.8102012772183484,0.48376331906142134,6.933111984358586,8.260879999999998,15.034239999999999,21.648079999999997,0.08213198154429471,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.241
LSC-CP-RA-8,10,32949,65.898,1143.8205144839594,135486288000,0.35356507272028237,0.07654061204045813,,0.06975606001963602,0.9947908205269255,,2.5411080054730806,0.217,0.014612956903698793,0.0,2.5411080054730806,0.21084877212856215,0.15308122408091626,168.09393190585666,22784.14016915328,0.9997933683005961,60.9437685282482,0.3721763192079425,0.21000000000000002,0.21754293468924302,0.7780782408762649,0.4644360416935321,6.789416390552685,7.4915199999999995,13.24256,19.34576,0.07654061204045813,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.255
LSC-CP-RA-8,11,32949,65.898,1143.8205144839594,135486288000,0.34605862326288617,0.06854061204045812,,0.0641690518568465,0.9952994875913014,,2.5693058478628577,0.209,0.013253807469470344,0.0,2.5693058478628577,0.21084877212856215,0.13708122408091625,169.16474372287854,29246.12579154207,1.0,62.29346761734489,0.3583976366812959,0.21900000000000003,0.21303108385987776,0.7516476008909962,0.4500742086548102,5.968658944644236,7.5396,13.518559999999999,18.675199999999997,0.06854061204045812,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.255
LSC-CP-RA-8,12,32949,65.898,1143.8205144839594,135486288000,0.37043866997540986,0.057131981544294705,,0.06888411352277245,0.997011662898374,,2.618226359250694,0.25,0.008432174913789465,0.0,2.618226359250694,0.17680695445581007,0.11426396308858941,167.6599403094841,22620.579130386595,0.999,61.95527543312581,0.39388226475254445,0.253,0.2349142884557266,0.8085555559682882,0.4855871419692688,6.650599579337241,8.077840000000002,14.383519999999999,20.45552,0.057131981544294705,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.266
LSC-CP-RA-8,13,32949,65.898,1143.8205144839594,135486288000,0.3689249250776867,0.06713198154429471,,0.066271228074158,0.9960389558399642,,2.6268261785666427,0.234,0.011257644391627776,0.0,2.6268261785666427,0.20775406143103925,0.13426396308858943,165.1756812478545,23203.1292446365,0.999,61.89025037452835,0.3867578541022835,0.23299999999999998,0.22787914213023572,0.8000611542147373,0.48005475122919133,6.977740998058884,8.0772,14.46704,20.68904,0.06713198154429471,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.256
LSC-CP-RA-8,14,32949,65.898,1143.8205144839594,135486288000,0.36370641110471374,0.0631319815442947,,0.06036038121653616,0.9961532631466601,,2.58903401458902,0.234,0.010845159267961368,0.0,2.58903401458902,0.19537521864094756,0.1262639630885894,161.66883783317624,14848.35423847874,1.0,58.59692053901545,0.3846313802635255,0.21300000000000002,0.22344067698224782,0.8069951731689669,0.48153106311591176,7.470026253794067,7.818160000000001,14.927839999999996,20.78648,0.0631319815442947,0,0.0,,2.9708792376096392e-05,,,,0.0,,0.016830459573886916,,,,,,,0.016837079228242985,16666.921621158475,,,0.0019991276683087042,,,,,0.006548455156019858,1.0006762344835958,1.0006762344835958,,,,,0.26
