method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,9,24424,48.848,776.312198373198,100431488000,0.13138597359485385,0.027714166479380326,,0.019628507846701115,0.9991498049331544,,1.3950741569719938,0.005,0.0023364421525476596,0.0,1.3950741569719938,0.13116907090954655,0.05542833295876065,0.416644121627183,26.493795276672834,0.12005372114696877,5.45483800399501,0.029405372079833077,0.05500000000000002,0.022320529981956647,0.0425693887645648,0.029353355140336327,0.002244870151125596,0.07816000000000001,0.13328,0.21367999999999998,0.027714166479380326,0,0.0,,1.816860465116279e-07,,,,0.0,,0.0008189408982967573,,,,,,,0.000814347290640391,9813.919350192451,,,0.001982502052545152,,,,,0.00012294924501479233,0.9990301547658041,0.9990301547658041,,,,,0.305
LSC-CP-RA-8,10,24424,48.848,776.312198373198,100431488000,0.17011321338185997,0.047540612040458105,,0.038653338993453606,0.9969807243176552,,1.2465562534343306,0.002,0.008331275487901087,0.0,1.2465562534343306,0.22109464558398773,0.09508122408091621,0.19158263061690217,1.8122524419623838,0.11751807693185645,4.734906396646656,0.021282820648114334,0.040999999999999925,0.020176729100690426,0.04227056920959309,0.02802374939557463,0.0018150004664157008,0.12128,0.19856,0.23816,0.047540612040458105,0,0.0,,1.816860465116279e-07,,,,0.0,,0.0008189408982967573,,,,,,,0.000814347290640391,9813.919350192451,,,0.001982502052545152,,,,,0.00012294924501479233,0.9990301547658041,0.9990301547658041,,,,,0.276
LSC-CP-RA-8,11,24424,48.848,776.312198373198,100431488000,0.14263585022795616,0.025540612040458113,,0.01775028429549534,0.9994205179960902,,1.4698876049132252,0.008,0.0016217191477145808,0.0,1.4698876049132252,0.07158679074003568,0.05108122408091623,0.5680598230606699,32.403556493750074,0.11958917966804394,4.732075957264652,0.035339969986979324,0.052000000000000046,0.026111347777888816,0.06232882005756915,0.044246962809584296,0.008433884113757327,0.08736000000000001,0.16896,0.23360000000000003,0.025540612040458113,0,0.0,,1.816860465116279e-07,,,,0.0,,0.0008189408982967573,,,,,,,0.000814347290640391,9813.919350192451,,,0.001982502052545152,,,,,0.00012294924501479233,0.9990301547658041,0.9990301547658041,,,,,0.3
LSC-CP-RA-8,12,24424,48.848,776.312198373198,100431488000,0.16581928235187174,0.04713198154429585,,0.034355302208379214,0.9977857202725998,,1.2151283187441748,0.002,0.006204828443762932,0.0,1.2151283187441748,0.14585984748058514,0.0942639630885917,0.15990557235590463,1.8050414496552263,0.0905701338519338,4.85829405473544,0.03696737343500846,0.04999999999999993,0.027437872276440782,0.06463078134381631,0.04649363955357509,0.009098431448207349,0.08168000000000002,0.12848,0.18488000000000002,0.04713198154429585,0,0.0,,1.816860465116279e-07,,,,0.0,,0.0008189408982967573,,,,,,,0.000814347290640391,9813.919350192451,,,0.001982502052545152,,,,,0.00012294924501479233,0.9990301547658041,0.9990301547658041,,,,,0.276
LSC-CP-RA-8,13,24424,48.848,776.312198373198,100431488000,0.2003830809178888,0.06013198154429586,,0.04540627477092538,0.9966997284704184,,1.0544424336351113,0.0,0.00933096648029786,0.0,1.0544424336351113,0.18609108654838288,0.12026396308859172,0.14634479474473006,0.1017185711709877,0.12268780190040629,4.958989308307964,0.06553734507818659,0.04500000000000004,0.04539530782318704,0.0739806950183562,0.0518559531673528,0.0074299504673667706,0.08608000000000002,0.15503999999999998,0.24847999999999998,0.06013198154429586,0,0.0,,1.816860465116279e-07,,,,0.0,,0.0008189408982967573,,,,,,,0.000814347290640391,9813.919350192451,,,0.001982502052545152,,,,,0.00012294924501479233,0.9990301547658041,0.9990301547658041,,,,,0.263
LSC-CP-RA-8,14,24424,48.848,776.312198373198,100431488000,0.14532082841217986,0.04113198154429584,,0.025278269427757818,0.9981364963433448,,1.3746207764175757,0.004,0.005193121195604403,0.0,1.3746207764175757,0.15010077084100773,0.08226396308859169,0.2698599337050649,6.041649529931765,0.12967327610915447,5.015706890047091,0.02622289422590944,0.025000000000000022,0.01698429575500353,0.02712178580075373,0.018087199510752053,0.0014580338227846517,0.06776000000000001,0.14352,0.19064,0.04113198154429584,0,0.0,,1.816860465116279e-07,,,,0.0,,0.0008189408982967573,,,,,,,0.000814347290640391,9813.919350192451,,,0.001982502052545152,,,,,0.00012294924501479233,0.9990301547658041,0.9990301547658041,,,,,0.28200000000000003
LSC-CP-RA-8,15,24424,48.848,776.312198373198,100431488000,0.19772085502501535,0.061540612040458104,,0.045499756538170025,0.9971548294446221,,1.4319815421693665,0.008,0.007877786422130661,0.0,1.4319815421693665,0.16903247077246908,0.12308122408091621,0.3087421281080531,4.517842932807181,0.11928042314293141,5.053309746818679,0.022230331100077966,0.027000000000000024,0.014909475565708524,0.032964547470707595,0.021806425533484053,0.0020133986215583773,0.08960000000000001,0.15552,0.22568000000000002,0.061540612040458104,0,0.0,,1.816860465116279e-07,,,,0.0,,0.0008189408982967573,,,,,,,0.000814347290640391,9813.919350192451,,,0.001982502052545152,,,,,0.00012294924501479233,0.9990301547658041,0.9990301547658041,,,,,0.28200000000000003
LSC-CP-RA-8,0,25642,51.284,816.3709511092165,105439904000,0.12997424006534541,0.040305535983218066,,0.024744532445586616,0.9982936945062616,,1.3730749690965112,0.006,0.004691050988274003,0.0,1.3730749690965112,0.1737653957553344,0.08061107196643613,0.24439740556746892,2.9996495776695777,0.10184852482445839,5.4020516825686755,0.020888627368480614,0.03599999999999992,0.01713195902627915,0.03937674450773598,0.025876302611393665,0.00431246524564151,0.08584000000000001,0.16607999999999998,0.21704,0.040305535983218066,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.292
LSC-CP-RA-8,1,25642,51.284,816.3709511092165,105439904000,0.18225217702820715,0.04941781506491584,,0.03655426142246455,0.9980909745378131,,1.4575502102508624,0.005,0.005301903460315567,0.0,1.4575502102508624,0.1277788918482634,0.09883563012983168,0.35667398803212746,9.841853203102637,0.1262623205154605,5.447078248143367,0.09115990825437861,0.057999999999999996,0.06432598534423528,0.10004224415602007,0.07211957789963451,0.012383572850642698,0.06903999999999999,0.12896,0.19568000000000002,0.04941781506491584,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.28500000000000003
LSC-CP-RA-8,2,25642,51.284,816.3709511092165,105439904000,0.1661939775018111,0.04113198154429584,,0.03505191417508501,0.9983869157906351,,1.2893008240492063,0.002,0.0045271600883916505,0.0,1.2893008240492063,0.12729158329544774,0.08226396308859169,0.13713558123050795,0.15169256623202187,0.10380285573520687,5.33234460466645,0.051462113478787944,0.03300000000000003,0.03541049995905351,0.059495127474897117,0.04220447831122133,0.003985525886395246,0.07544000000000001,0.17312,0.22759999999999997,0.04113198154429584,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.28200000000000003
LSC-CP-RA-8,3,25642,51.284,816.3709511092165,105439904000,0.20727305077084152,0.05213198154429585,,0.0419340827695457,0.997428358053712,,1.4434901828401656,0.008,0.007237995516942396,0.0,1.4434901828401656,0.16133340096819968,0.1042639630885917,0.6818272823046587,92.09588975831151,0.122239115497637,5.185736729833138,0.05608032281908395,0.038000000000000034,0.03789834829573315,0.06589618229489035,0.04868614266016287,0.008743279293490502,0.08872,0.16287999999999997,0.266,0.05213198154429585,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.271
LSC-CP-RA-8,4,25642,51.284,816.3709511092165,105439904000,0.18220831928670966,0.057540612040458114,,0.044207464457681325,0.9970529141441287,,1.3501491552693234,0.004,0.00809056481423532,0.0,1.3501491552693234,0.22109464558398773,0.11508122408091623,0.20281603201776877,0.9282091004708202,0.1217329142581316,5.272739022946007,0.027575447313826985,0.04500000000000004,0.021954597542138386,0.043298609550362646,0.03046331648466322,0.0034184347201685053,0.08711999999999999,0.14800000000000002,0.21871999999999997,0.057540612040458114,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.28400000000000003
LSC-CP-RA-8,5,25642,51.284,816.3709511092165,105439904000,0.1559815639816626,0.039131981544295855,,0.029158214583658013,0.9985023723507347,,1.3103151983471166,0.004,0.004197120852840512,0.0,1.3103151983471166,0.12110216190040193,0.07826396308859171,0.3342644030415698,26.214547802870936,0.12542695816345018,4.946796790335615,0.03884792853050878,0.03300000000000003,0.026795851062704983,0.04821090936966062,0.031650272236340905,0.004826756287015319,0.10352,0.17551999999999998,0.23935999999999996,0.039131981544295855,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.28400000000000003
LSC-CP-RA-8,6,25642,51.284,816.3709511092165,105439904000,0.18468420446229672,0.04213198154429584,,0.034011004693096536,0.9982897185998312,,1.4252246552822811,0.006,0.004799997784739038,0.0,1.4252246552822811,0.13038629399297064,0.08426396308859169,0.5615922929157369,81.45251483447036,0.13264787292433378,5.4191041551777595,0.04600488724973025,0.027000000000000024,0.030474007285479415,0.04854000240956978,0.03357514520963892,0.002727923666589343,0.07264,0.13728,0.23048,0.04213198154429584,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.281
LSC-CP-RA-8,7,25642,51.284,816.3709511092165,105439904000,0.19095473339908373,0.07030553598321806,,0.03932797157422795,0.9953821043536848,,1.3402670768059985,0.004,0.01297989717852737,0.0,1.3402670768059985,0.2046593507335203,0.14061107196643613,0.20360083354461378,1.5141771822069194,0.10893747069235382,4.745469482757199,0.05647089964661095,0.03500000000000003,0.037890140851972856,0.06496743164914782,0.04729477263948067,0.006062804510204993,0.09128,0.14880000000000002,0.22136,0.07030553598321806,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.257
LSC-CP-RA-8,8,25642,51.284,816.3709511092165,105439904000,0.19080791268459493,0.05313198154429585,,0.03710941049061886,0.9974980533760286,,1.481520032936136,0.008,0.007066586519490915,0.0,1.481520032936136,0.16442811166572258,0.1062639630885917,0.3923364145599584,20.89255380504634,0.10967893804179973,4.823160638101318,0.06399312002861227,0.04200000000000004,0.04243218663125207,0.07278749873631687,0.0539948320698478,0.0066059824041140485,0.08295999999999999,0.14639999999999997,0.21128,0.05313198154429585,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.27
LSC-CP-RA-8,9,25642,51.284,816.3709511092165,105439904000,0.19585229403565477,0.06054061204045812,,0.04697606937665266,0.9958804554622752,,1.3988556752607986,0.006,0.011282757165378382,0.0,1.3988556752607986,0.2731568203955064,0.12108122408091623,0.3035967313964141,8.802512023899677,0.11081068742629308,5.234042614476668,0.030081648623791854,0.04100000000000001,0.023093369749156444,0.047896026821050805,0.031458396177874756,0.003128302812913997,0.08800000000000002,0.17792000000000002,0.24487999999999996,0.06054061204045812,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.273
LSC-CP-RA-8,10,25642,51.284,816.3709511092165,105439904000,0.24237308269343213,0.08313198154429587,,0.05567161958846146,0.9936002769146057,,1.3364802159712805,0.003,0.018268478852219272,0.0,1.3364802159712805,0.2572694325914096,0.16626396308859173,0.3003423011934505,16.46817035064626,0.10654959904156791,5.194542231729412,0.0901219864997467,0.05499999999999999,0.06247114262321211,0.10979279035034742,0.08033904976067109,0.015284072538749693,0.13840000000000002,0.20943999999999996,0.25808,0.08313198154429587,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.24
LSC-CP-RA-8,11,25642,51.284,816.3709511092165,105439904000,0.14089563377877326,0.031131981544295875,,0.02010397398207651,0.9988505672137306,,1.3955679234118477,0.005,0.003195723168582701,0.0,1.3955679234118477,0.1264361459266812,0.06226396308859175,0.4805408836810021,64.05875093764953,0.14063157634568912,5.346700092506989,0.01851623478646481,0.025000000000000022,0.012888962098431897,0.022601396813859954,0.014498554253979848,0.0014079134282301599,0.11064000000000002,0.18016,0.24655999999999997,0.031131981544295875,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.292
LSC-CP-RA-8,12,25642,51.284,816.3709511092165,105439904000,0.1757475074528162,0.047540612040458105,,0.03386741700584314,0.9978480115269172,,1.4782508244061305,0.004,0.00596061237010366,0.0,1.4782508244061305,0.1737653957553344,0.09508122408091621,0.38898061468597356,24.58044781738652,0.12037074082980714,5.704931084417064,0.016972009736890496,0.028000000000000025,0.011614217456590645,0.021581755918963042,0.014118329897690074,0.0011421467254524734,0.07448000000000002,0.13744,0.21127999999999997,0.047540612040458105,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.28300000000000003
LSC-CP-RA-8,13,25642,51.284,816.3709511092165,105439904000,0.17075546887953116,0.06230553598321806,,0.02646745909561727,0.9968114697704905,,1.353949565464127,0.005,0.008829681468429683,0.0,1.353949565464127,0.19743002066966106,0.12461107196643612,0.5242118795679691,50.08836330635651,0.10377881869806949,5.039589574076568,0.0249173550153794,0.03600000000000003,0.018147612172173023,0.04296176042869969,0.030998236002877173,0.0036324120270751366,0.09696000000000003,0.18464000000000003,0.22927999999999998,0.06230553598321806,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.276
LSC-CP-RA-8,14,25642,51.284,816.3709511092165,105439904000,0.16445858287925982,0.045131981544295846,,0.03288702729285653,0.9979801118607996,,1.2361988196907139,0.002,0.005660578417727845,0.0,1.2361988196907139,0.13967042608553934,0.09026396308859169,0.22298214707338282,2.014757270170836,0.14239863072997327,5.043026624860371,0.03818250134287021,0.031000000000000028,0.025419225639292678,0.0470293693150906,0.0313420586590168,0.003247277293836687,0.10328000000000001,0.16832,0.21392,0.045131981544295846,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.278
LSC-CP-RA-8,15,25642,51.284,816.3709511092165,105439904000,0.13643560733879764,0.03254061204045812,,0.024686253119436407,0.9991997537021023,,1.143318330927907,0.001,0.00222709048952395,0.0,1.143318330927907,0.07881755055413862,0.06508122408091624,0.24011792831011625,5.8579846034134455,0.12850234628885215,5.002189606442285,0.023734775176478234,0.028000000000000025,0.016482679746145156,0.0353047742095928,0.025047757745173996,0.0025383732424342793,0.07232000000000001,0.12288,0.2036,0.03254061204045812,0,0.0,,1.7793073863193198e-07,,,,0.0,,0.000818457023633102,,,,,,,0.0008087541050903074,10741.819160839805,,,0.0019966133004926103,,,,,0.00012077294685990338,0.99899578816005,0.99899578816005,,,,,0.3
LSC-CP-RA-8,0,26859,53.718,856.4783805342158,110444208000,0.10863350977224745,0.019540612040458122,,0.01863149600256993,0.9996552264977739,,1.3142015334055217,0.004,0.0009579544664532827,0.0,1.3142015334055217,0.06964104613229721,0.039081224080916244,0.2906807523597734,11.757825186872942,0.12502064504610577,5.188724796373199,0.02182528846412405,0.03300000000000003,0.015742216508921793,0.026531031709913555,0.017369374999643385,0.0010960674757217815,0.09215999999999999,0.1568,0.21032,0.019540612040458122,0,0.0,,1.7684947317472727e-07,,,,0.0,,0.0008185547674894821,,,,,,,0.0008206142152834809,8805.101146751762,,,0.002010630649137221,,,,,0.0001199248781248872,0.9992821307569157,0.9992821307569157,,,,,0.316
LSC-CP-RA-8,1,26859,53.718,856.4783805342158,110444208000,0.15265111246464924,0.06330553598321804,,0.024262640737312238,0.997025504364847,,1.3772890756515428,0.005,0.008251308952335133,0.0,1.3772890756515428,0.14448672728299064,0.1266110719664361,0.456808539287453,51.53947044519528,0.12739957298116267,4.792072650239954,0.03319179743558087,0.025000000000000022,0.022565702347505375,0.03370376587407796,0.026202695918590396,0.0026806403089153948,0.06472,0.14304,0.20792,0.06330553598321804,0,0.0,,1.7684947317472727e-07,,,,0.0,,0.0008185547674894821,,,,,,,0.0008206142152834809,8805.101146751762,,,0.002010630649137221,,,,,0.0001199248781248872,0.9992821307569157,0.9992821307569157,,,,,0.279
LSC-CP-RA-8,2,26859,53.718,856.4783805342158,110444208000,0.247124465872195,0.07154061204045813,,0.06297398594145502,0.9956498953373643,,1.3832572547553488,0.003,0.01211803778002958,0.0,1.3832572547553488,0.20703766926701497,0.14308122408091625,0.3919745326741302,28.850654571220343,0.12659120112938005,5.2711148830767725,0.07548982127591142,0.04999999999999993,0.051234418091259,0.07624189638787476,0.05803534231663315,0.005316318055057176,0.06367999999999999,0.13392,0.20575999999999997,0.07154061204045813,0,0.0,,1.7684947317472727e-07,,,,0.0,,0.0008185547674894821,,,,,,,0.0008206142152834809,8805.101146751762,,,0.002010630649137221,,,,,0.0001199248781248872,0.9992821307569157,0.9992821307569157,,,,,0.264
LSC-CP-RA-8,3,26859,53.718,856.4783805342158,110444208000,0.24589485877741216,0.07413198154429587,,0.059913264495795066,0.9950588292266367,,1.4084099049892813,0.006,0.014070484015360506,0.0,1.4084099049892813,0.2294170363137035,0.14826396308859174,0.504758461648046,55.72223418107117,0.13788274385029742,5.097900413661996,0.094978881679087,0.056999999999999995,0.06518636753815463,0.1026266006410545,0.07341430804911563,0.010363030008378443,0.08968000000000001,0.14128000000000002,0.19112,0.07413198154429587,0,0.0,,1.7684947317472727e-07,,,,0.0,,0.0008185547674894821,,,,,,,0.0008206142152834809,8805.101146751762,,,0.002010630649137221,,,,,0.0001199248781248872,0.9992821307569157,0.9992821307569157,,,,,0.249
