method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,4,30513,61.026,903.9357318290276,125469456000,0.18914362129002077,0.057131981544295704,,0.040406594513406745,0.9968164016979136,,1.264390866572362,0.003,0.008950807983310195,0.0,1.264390866572362,0.17680695445581246,0.11426396308859141,0.23963405810730753,3.7958800053396087,0.12450358692973473,5.560541932517365,0.048822103440874016,0.033999999999999975,0.03278914170736965,0.054026610503733065,0.03961406193581871,0.0040518306193645034,0.06984000000000001,0.11904,0.16591999999999998,0.057131981544295704,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.266
LSC-CP-RA-8,5,30513,61.026,903.9357318290276,125469456000,0.18471732984898542,0.039417815064915956,,0.038087694144946165,0.9983456907492112,,1.3184172965977432,0.004,0.004582917591361334,0.0,1.3184172965977432,0.14955968501641986,0.07883563012983191,0.27892815481138755,10.019359218338368,0.11575484157890159,4.8870751664273815,0.07874824462407642,0.049000000000000044,0.054165029198164044,0.08782343161911962,0.06400216224092622,0.009738898363246666,0.0752,0.12784,0.20023999999999997,0.039417815064915956,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.28700000000000003
LSC-CP-RA-8,6,30513,61.026,903.9357318290276,125469456000,0.18456733454128124,0.060305535983217,,0.03172445015704432,0.9966169539889848,,1.3655529637386399,0.005,0.0094934246087362,0.0,1.3655529637386399,0.17680695445581246,0.120611071966434,0.4906204550690312,54.163368072190465,0.10823799017749569,4.663436572289435,0.06087212186050307,0.03600000000000003,0.04163387996049363,0.07632210832856556,0.056107985269752254,0.00904814439849334,0.08784,0.16096,0.22016000000000002,0.060305535983217,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.266
LSC-CP-RA-8,7,30513,61.026,903.9357318290276,125469456000,0.1635659926587701,0.037131981544295686,,0.029740421926373328,0.9987325755994865,,1.3611918512229046,0.005,0.00355738432267811,0.0,1.3611918512229046,0.11491274050535431,0.07426396308859137,0.3818383463825985,22.190439542339377,0.1119722707828601,4.955074875243148,0.06925505784390648,0.04200000000000004,0.04697961851928039,0.07779831683704622,0.05527705353953098,0.0077976920336484245,0.07696,0.12480000000000002,0.20312,0.037131981544295686,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.28600000000000003
LSC-CP-RA-8,8,30513,61.026,903.9357318290276,125469456000,0.20455403435216593,0.0491319815442957,,0.03497725778342186,0.9977999090416371,,1.3369657989037589,0.004,0.006197253245753501,0.0,1.3369657989037589,0.1520492688756292,0.0982639630885914,1.0423145875495565,376.62224567423345,0.146017120522544,5.442460745301792,0.050272300735673306,0.03400000000000003,0.03394340329618172,0.05788466959289291,0.03933542879597876,0.007558078993983246,0.06792000000000001,0.12784,0.21032,0.0491319815442957,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.274
LSC-CP-RA-8,9,30513,61.026,903.9357318290276,125469456000,0.20023679046408974,0.061131981544295694,,0.041499999744785576,0.9966174574310107,,1.4298039046369373,0.007,0.009569687930933705,0.0,1.4298039046369373,0.18918579724590412,0.12226396308859139,0.5571889561606922,48.93423350580752,0.12489856900727059,5.57697797259854,0.06450303977566141,0.041000000000000036,0.04343045007470045,0.08025243000087545,0.054346885264108816,0.01128434379100059,0.09384000000000002,0.17248,0.23960000000000004,0.061131981544295694,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.262
LSC-CP-RA-8,10,30513,61.026,903.9357318290276,125469456000,0.17965452012348326,0.05171416647937954,,0.03894634788705891,0.9971552296198019,,1.2668024868962326,0.002,0.0077292686471191405,0.0,1.2668024868962326,0.24475927049831275,0.10342833295875908,0.3607250301171774,44.76920643187115,0.10920681426479706,5.100984769306338,0.0482109230348364,0.05500000000000005,0.033591691977187275,0.05396263717628419,0.03890070067101922,0.004334426926083441,0.06559999999999999,0.16336,0.20312,0.05171416647937954,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.29
LSC-CP-RA-8,11,30513,61.026,903.9357318290276,125469456000,0.1800217543884038,0.04954061204045822,,0.03804068458982122,0.9978806306089663,,1.4155365431931781,0.007,0.005883087094617351,0.0,1.4155365431931781,0.1595666208067369,0.09908122408091644,0.4204761315695651,16.65696620829534,0.13565761934552723,4.720592602719932,0.023532253858501273,0.03400000000000003,0.017335823791256273,0.043565624932741326,0.028711155315480377,0.006946502005366168,0.08936,0.13440000000000002,0.21703999999999998,0.04954061204045822,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.28300000000000003
LSC-CP-RA-8,12,30513,61.026,903.9357318290276,125469456000,0.18859978816109194,0.04754061204045823,,0.03519670010438681,0.997547671838075,,1.46563289885207,0.006,0.00683935827243945,0.0,1.46563289885207,0.16903247077246752,0.09508122408091646,0.7382445017827097,172.65924240004625,0.10529355647823957,5.551663774332427,0.032714425757492324,0.024999999999999967,0.02054818766619347,0.03736721418690278,0.02603637058313795,0.0017124583487043363,0.09096,0.16368,0.22568000000000002,0.04754061204045823,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.276
LSC-CP-RA-8,13,30513,61.026,903.9357318290276,125469456000,0.1908691478141273,0.0541319815442957,,0.03879111880542488,0.9973869575968632,,1.3485917275871568,0.004,0.007378224362030221,0.0,1.3485917275871568,0.16752282236324376,0.1082639630885914,0.27736359690062495,7.80316785519757,0.12330349217482928,4.715386021913516,0.08641150663824028,0.05399999999999999,0.0593436780956337,0.09984994356517636,0.07150098205391779,0.014278800426535534,0.13144,0.22111999999999998,0.27703999999999995,0.0541319815442957,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.269
LSC-CP-RA-8,14,30513,61.026,903.9357318290276,125469456000,0.21407226313907907,0.059131981544295706,,0.04482099790597463,0.9967971179282284,,1.4328620147632956,0.004,0.009050427793308086,0.0,1.4328620147632956,0.1829963758508583,0.11826396308859141,0.5228495330688128,49.29779812895324,0.1368339928093827,4.617836774746771,0.0708933106482558,0.04200000000000004,0.04858756242789133,0.075226980823208,0.05765879402070512,0.007981346116441948,0.09592,0.15792,0.21104,0.059131981544295706,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.264
LSC-CP-RA-8,15,30513,61.026,903.9357318290276,125469456000,0.1888158876037985,0.04513198154429569,,0.034221705899796964,0.9982028426567504,,1.344723103030764,0.006,0.005062369405479796,0.0,1.344723103030764,0.13967042608553756,0.09026396308859139,0.6256839512309058,163.3550459165384,0.13065160629500094,5.067877670197099,0.08031778483839785,0.04899999999999999,0.0532553645383644,0.08472597112983006,0.06065002432078627,0.008119467545747043,0.08087999999999998,0.1768,0.26,0.04513198154429569,0,0.0,,6.349752564480713e-08,,,,0.0,,0.0009409636876085603,,,,,,,0.000948635057471263,14613.215438742876,,,0.0020101600985221605,,,,,4.198372055635598e-05,1.000156695506833,1.000156695506833,,,,,0.278
LSC-CP-RA-8,0,31731,63.462,941.2087015879806,130477872000,0.20683663995805893,0.06113198154429572,,0.040643286844932285,0.9963079743214001,,1.3860357319289751,0.006,0.010387913973798193,0.0,1.3860357319289751,0.18918579724590412,0.12226396308859144,0.7646517144463145,110.98854734512103,0.1308229487818764,5.289334825085234,0.08505172064610927,0.05300000000000005,0.05857418669141129,0.0915033593058755,0.0651623883393078,0.009034189129178857,0.06656000000000001,0.1368,0.19135999999999997,0.06113198154429572,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.262
LSC-CP-RA-8,1,31731,63.462,941.2087015879806,130477872000,0.1891030278588883,0.047540612040458216,,0.03614380683543963,0.9979673046898194,,1.4624241212190456,0.007,0.005657372123174999,0.0,1.4624241212190456,0.15010077084100623,0.09508122408091643,0.4953380237363765,29.200628547032533,0.13742569415546635,5.154037540207214,0.025590015107231447,0.031000000000000028,0.016579920311535518,0.034854531810845205,0.023526404312087454,0.002656123806399377,0.06792,0.15744000000000002,0.22568000000000002,0.047540612040458216,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.28200000000000003
LSC-CP-RA-8,2,31731,63.462,941.2087015879806,130477872000,0.23628399477121914,0.08013198154429571,,0.05622384648695936,0.9941113068951882,,1.3653110468634608,0.003,0.016795155384383184,0.0,1.3653110468634608,0.24798530049883935,0.16026396308859142,0.26697832803658894,4.309849476609504,0.13913352399414458,5.102737309727016,0.0899483967986236,0.062,0.06287845999619061,0.0958631365761741,0.06961947974792217,0.008655444283797302,0.10424,0.15904000000000001,0.25351999999999997,0.08013198154429571,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.243
LSC-CP-RA-8,3,31731,63.462,941.2087015879806,130477872000,0.1588708470747841,0.037131981544295686,,0.03134916935922264,0.9986645201722817,,0.9752008066818996,0.0,0.0037404672826030425,0.0,0.9752008066818996,0.11491274050535431,0.07426396308859137,0.12677838622109516,0.0676325351874989,0.11684328488659035,5.232317695017,0.07073780320766634,0.04300000000000004,0.04875367042647593,0.08095453418190456,0.05700532073848911,0.007600115523144194,0.06696,0.13408,0.19399999999999998,0.037131981544295686,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.28600000000000003
LSC-CP-RA-8,4,31731,63.462,941.2087015879806,130477872000,0.2128850935082318,0.0488264455610785,,0.04454646520086026,0.9973961054111291,,1.4500681389257244,0.01,0.007116699545114083,0.0,1.4500681389257244,0.21588043607480445,0.097652891122157,0.4779825732029641,18.3657600437729,0.1306564529432619,5.0760379551347885,0.08815825300579155,0.05399999999999999,0.060122660386751965,0.10043532198914883,0.07520544965509435,0.012882714215731821,0.08192000000000002,0.15808000000000003,0.22736,0.0488264455610785,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.28600000000000003
LSC-CP-RA-8,5,31731,63.462,941.2087015879806,130477872000,0.2392069139233574,0.07054061204045824,,0.05673829423810617,0.9961195215918047,,1.4068754181212002,0.005,0.010757988034569302,0.0,1.4068754181212002,0.20216294565252482,0.14108122408091647,1.0547133547613259,381.4402547298123,0.1371947447265749,5.113477150853099,0.026848540440373974,0.02400000000000002,0.017610167547653596,0.03345451401356513,0.022915002418052593,0.001319280633873863,0.07768,0.13696,0.19496,0.07054061204045824,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.272
LSC-CP-RA-8,6,31731,63.462,941.2087015879806,130477872000,0.15711964984461782,0.0401319815442957,,0.027088899804621674,0.9984574257837513,,1.3425840650635885,0.004,0.004325341361354373,0.0,1.3425840650635885,0.12419687259792303,0.0802639630885914,0.34886911095009987,20.22639643639564,0.12049513399886158,5.3048182308749405,0.031528229466484425,0.024999999999999994,0.021305289712282405,0.03798876252817216,0.02848819243278199,0.0031415975167633347,0.05895999999999999,0.09824,0.17864000000000002,0.0401319815442957,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.28300000000000003
LSC-CP-RA-8,7,31731,63.462,941.2087015879806,130477872000,0.18946380337987442,0.04754061204045823,,0.03990728703732038,0.9979587457961647,,1.411144854475692,0.005,0.005689388414482716,0.0,1.411144854475692,0.14071691820863527,0.09508122408091646,0.31557058759562073,5.578050105425021,0.16439077438851823,5.50153709048596,0.0633168434846535,0.04899999999999999,0.04163987309005061,0.07406558817276256,0.053134204527452454,0.006031837558742195,0.08408,0.16255999999999998,0.20071999999999998,0.04754061204045823,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.281
LSC-CP-RA-8,8,31731,63.462,941.2087015879806,130477872000,0.20673491401676,0.0531319815442957,,0.044516647358269865,0.9973805245990894,,1.416679200496981,0.006,0.007380686033996539,0.0,1.416679200496981,0.16442811166572083,0.1062639630885914,0.512437439628372,45.38499091723198,0.13631761580828972,4.978426502168977,0.07178295786651173,0.04600000000000004,0.04810455654278405,0.08130216236995008,0.05829653163502065,0.00818683769718773,0.08487999999999998,0.17343999999999998,0.22327999999999998,0.0531319815442957,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.27
LSC-CP-RA-8,9,31731,63.462,941.2087015879806,130477872000,0.2033676235753268,0.06113198154429571,,0.042487623921511855,0.995813882118097,,1.3219038148101052,0.004,0.01167868170470901,0.0,1.3219038148101052,0.23056049554971678,0.12226396308859142,0.5684671287003471,77.35918530471129,0.12620778734917093,6.04072175552731,0.029011178800199357,0.02199999999999991,0.01905952206160891,0.03719966245812824,0.02429139672327448,0.002187149231442178,0.07216,0.15696,0.22328,0.06113198154429571,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.262
LSC-CP-RA-8,10,31731,63.462,941.2087015879806,130477872000,0.2216427520364968,0.05954061204045824,,0.048501470949255526,0.9972336399312791,,1.357289293199996,0.006,0.0076887878821319325,0.0,1.357289293199996,0.14955968501641986,0.11908122408091648,0.6751805362369565,87.73792970154038,0.11423140823014777,4.8534928365371215,0.046988562222761196,0.03600000000000003,0.031084518499224095,0.061186668705799724,0.04280882604947912,0.006249262689515766,0.07264,0.12544,0.18775999999999998,0.05954061204045824,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.278
LSC-CP-RA-8,11,31731,63.462,941.2087015879806,130477872000,0.15730584937813588,0.04630553598321699,,0.022316373846832382,0.9980274025374103,,1.4702362328366254,0.008,0.005514940089167884,0.0,1.4702362328366254,0.13348100469049176,0.09261107196643398,0.5906101705766293,48.10135982392014,0.10858073976760085,5.080311963357713,0.035904136515629424,0.03,0.023779428473037573,0.052605047537965376,0.037092180052057534,0.0062609126804067,0.07447999999999999,0.12479999999999998,0.19471999999999998,0.04630553598321699,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.28
LSC-CP-RA-8,12,31731,63.462,941.2087015879806,130477872000,0.22142291173617884,0.06113198154429571,,0.04913028070292134,0.99648292250161,,1.3856078406835117,0.004,0.009927208887814433,0.0,1.3856078406835117,0.18918579724590412,0.12226396308859142,0.35395238454302347,29.722845399355933,0.10112178697539265,4.637243932644206,0.07739930798826561,0.04700000000000004,0.05389773450769059,0.08790862437514654,0.06529708325691852,0.010604383157723208,0.06824000000000002,0.13504000000000002,0.21055999999999997,0.06113198154429571,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.262
LSC-CP-RA-8,13,31731,63.462,941.2087015879806,130477872000,0.21854414921847407,0.06341781506491598,,0.050208515313668205,0.9964089013033871,,1.3968386904443213,0.005,0.010064738608255925,0.0,1.3968386904443213,0.1799016651533354,0.12683563012983196,0.382796656992189,28.81062204925678,0.1317140223252803,4.895383800547109,0.1216899969394051,0.07300000000000001,0.08403451085677259,0.13750305471983673,0.09958907270843098,0.023261763585853606,0.11032,0.19631999999999997,0.25328,0.06341781506491598,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.265
LSC-CP-RA-8,14,31731,63.462,941.2087015879806,130477872000,0.19742446199556746,0.05341781506491597,,0.04375500609661517,0.997482209987787,,1.3021302929985124,0.003,0.007033002364881889,0.0,1.3021302929985124,0.1489545581781063,0.10683563012983194,0.3830433003039677,34.971616249282135,0.12317801316696264,4.920879159202471,0.10560401796866384,0.061999999999999944,0.0740216414875427,0.11220023308097696,0.08137901486788804,0.01354071585208086,0.06928000000000001,0.12816,0.21032,0.05341781506491597,0,0.0,,6.499952727616526e-08,,,,0.0,,0.0009403067977687434,,,,,,,0.0009238505747126394,14104.812869255735,,,0.0020016933497536936,,,,,4.4309742826252636e-05,1.00018318048596,1.00018318048596,,,,,0.275
